frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_17,0,255,1,-1,False,False,True,4.428571428571429,False,[],,27.633008045650698,2.4349794533578906,-1.0,0.277651385230058,0.2872265536781871,28.9,1.1348614769941978,3.926856321779231,1.748159169971225
frame_18,0,255,1,-1,False,False,True,4.592592592592593,False,[],,23.80644581316924,3.5821010077568185,-1.0,0.277347347441674,0.2892101517021933,28.9,1.1652652558325982,4.032059708763316,1.749257100174766
frame_19,0,255,1,-1,False,False,True,4.666666666666667,False,[],,17.782491472572815,2.946904164682272,-1.0,0.270871381111772,0.2846429531569644,28.9,1.812861888822792,6.272878508037342,1.7529815227486367
frame_20,0,255,1,-1,False,False,True,4.535714285714286,False,[],,19.936963074816514,4.052718017649233,-1.0,0.2816988673606179,0.2804723178395128,28.9,0.7301132639382091,2.526343473834633,1.755153659718416
frame_21,0,255,1,-1,False,False,True,4.68702673455727,False,[],,20.620377205081592,3.761515142549817,-1.0,0.2825201446025038,0.2818556109752243,28.9,0.6479855397496126,2.242164497403504,1.7587159664714016
frame_22,0,255,1,-1,False,False,True,4.650914367646204,False,[],,19.51921995179348,5.13348675663431,-1.0,0.2829865181610033,0.2851622596857186,28.9,0.6013481838996693,2.080789563666676,1.7578471108047065
frame_23,0,255,1,-1,False,False,True,4.447346434387102,False,[],,16.109283030463253,5.62585947899089,-1.0,0.2802242189461501,0.2832589991862412,28.9,0.8775781053849852,3.036602440778496,1.7584943323636535
frame_24,0,255,1,-1,False,False,True,4.439665427920535,False,[],,18.854376730631856,5.1178954909972045,-1.0,0.2839990783575986,0.2889281358211081,28.9,0.5000921642401346,1.7304227136336836,1.761940148877789
frame_25,0,255,2,-1,False,True,True,4.038461538461538,False,[1],,14.793302427263836,3.5782660075156185,-1.0,0.2361388379163282,0.2381902761807156,28.9,5.286116208367172,18.29105954452309,1.7755187198231828
frame_25,0,127,1,-1,False,True,True,4.297366477716365,False,[2],,17.86535689839478,4.705255340972925,-1.0,0.2750690352395402,0.2821085741554759,28.9,1.393096476045974,4.820403031300949,1.7692621659919925
frame_26,0,255,1,-1,False,False,True,4.2268515897899075,False,[],,17.24194656597659,6.973459076161525,-1.0,0.2764711277095886,0.2744758634135584,28.9,1.252887229041133,4.335249927477969,1.7659235909615651
frame_27,0,255,1,-1,False,False,True,4.145630927964973,False,[],,13.176868039504086,5.525075097076715,-1.0,0.2712274343337825,0.2634130175935015,28.9,1.7772565666217488,6.149676701113318,1.774177963927954
frame_28,0,255,1,-1,False,False,True,3.9908347168645917,False,[],,6.656683714586195,3.401504056152834,-1.0,0.2499950719407989,0.2424097244628253,28.9,3.900492805920108,13.496514899377535,1.779683687099039
frame_29,0,255,1,-1,False,False,True,3.8512360692774723,False,[],,12.34013190481497,5.090326663425473,-1.0,0.248378400851696,0.2668975551178604,28.9,4.06215991483039,14.05591666031277,1.7772568130098267
frame_30,0,255,1,-1,False,False,True,3.7926545789125274,False,[],,6.5716770797211055,4.264966583729747,-1.0,0.2626458618409736,0.2885525463537224,28.9,2.635413815902632,9.119078947759972,1.7745986268633889
frame_31,0,255,1,-1,False,False,True,3.670288070484635,False,[],,1.735468984654037,4.648901800889576,-1.0,0.2669334367999587,0.2735604137146142,28.9,2.20665632000413,7.635488996554083,1.7792476700785944
frame_32,0,255,1,-1,False,False,True,3.5517241379310347,False,[],,-7.745634531225137,2.9115391285171204,-1.0,0.2797320131521456,0.2947353148631378,28.9,0.9267986847854404,3.206915864309482,1.7883409879122123
frame_33,0,255,1,-1,False,False,True,3.6551724137931036,False,[],,-11.646654752984816,4.142814724577645,-1.0,0.3102067170473253,0.3174159960732917,28.9,2.12067170473253,7.337964376237129,1.782389273490156
frame_34,0,255,1,-1,False,False,True,3.413793103448276,False,[],,-4.487769649783122,5.393716257200145,-1.0,0.2602701829856332,0.256463840224005,28.9,2.872981701436678,9.941113153760131,1.7872894541515518
frame_35,0,255,1,-1,False,False,True,3.5874814387277576,False,[],,-7.681040295901048,5.698096585817478,-1.0,0.2679861056023542,0.2867162443199977,28.9,2.1013894397645725,7.271243736209594,1.7845853884031275
frame_36,0,255,1,-1,False,False,True,3.390963573253564,False,[],,58.93217682865569,174.76610901936778,-1.0,0.7317882452993825,0.7893159572722612,28.9,44.27882452993825,153.2139257091289,1.7712516941807486
