frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_67,0,255,1,1,False,False,True,6.171874518516054,True,True,[],[   -0.20712    -0.23901     0.94867],-29.33254725319813,14.896627346103372,0.5133799868479669,0.3029822540620415,0.31244366827759584,29.1,1.1982254062041453,4.117613079739331,2.3305402025488537
frame_68,0,255,1,1,False,False,True,6.285714285714286,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.2757522711727039,29.1,,,2.3596890804731303
frame_69,0,255,1,1,False,False,True,6.916666666666667,True,True,[],[    0.79025   -0.066766     0.60914],14.73805984546369,-2.2783832640407002,0.3815989570702156,0.29312414185139424,0.28963685119584326,29.1,0.21241418513942012,0.7299456534000691,2.3011061648155717
frame_70,0,255,1,1,False,False,True,6.916666666666667,True,True,[],[    0.96738   -0.070541     0.24333],10.683136060198256,-3.944678346504109,0.29484297338104226,0.2740576828491425,0.26903573013330406,29.1,1.6942317150857533,5.822102113696746,2.3264144386437677
frame_71,0,255,1,1,False,False,True,6.461538461538462,True,False,[],,-5.831036209559453,-1.4405211358391206,-1.0,0.2757279782589929,0.27020630334166906,29.1,1.5272021741007114,5.248117436772204,2.3697092383920646
frame_72,0,255,1,1,False,False,True,6.09821343923879,True,True,[],[   0.059714    -0.13283     0.98934],50.496625859940934,-162.61094326521123,1.9810790640796285,0.41377212705940125,0.4363609539542065,29.1,12.277212705940121,42.189734384673955,2.473255085741849
frame_73,0,255,1,1,False,False,True,6.272727862158071,True,True,[],[   -0.42515    -0.25948     0.86713],43.044217656075354,-157.94843742600992,0.7136823548701647,0.32078188879890823,0.3629357280967518,29.1,2.9781888798908196,10.234326047734775,2.545713851342017
frame_74,0,255,1,1,False,False,True,6.313559250862912,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.36787788835597013,29.1,,,2.5979813307041937
frame_75,0,255,1,1,False,False,True,5.783333165126835,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.42253864428513677,29.1,,,2.566948883940787
frame_76,0,255,1,1,False,False,True,6.5,True,True,[],[    0.10038   -0.087363     0.99111],65.80178562903528,-11.28483483082012,0.7113764183258016,0.5999151873741393,0.5917633542364873,29.1,30.891518737413925,106.1564217780547,2.5031819188443065
