frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_317,0,255,1,1,False,False,True,1.667775,False,[],,,,,,,33.5,,,
frame_318,0,255,1,1,False,False,True,1.6779699,False,[],,,,,,,33.5,,,
frame_319,0,255,1,1,False,False,True,1.6716714,False,[],,,,,,,33.5,,,
frame_320,0,255,1,1,False,False,True,1.6570059,False,[],,,,,,,33.5,,,
frame_321,0,255,1,1,False,False,True,1.6744546,False,[],,,,,,,33.5,,,
frame_322,0,255,1,1,False,False,True,1.6811986,False,[],,,,,,,33.5,,,
frame_323,0,255,1,1,False,False,True,1.6772194,False,[],,,,,,,33.5,,,
frame_324,0,255,1,1,False,False,True,1.6883752,False,[],,,,,,,33.5,,,
frame_325,0,255,1,1,False,False,True,1.6968178,False,[],,,,,,,33.5,,,
frame_326,0,255,1,1,False,False,True,1.6957097,False,[],,,,,,,33.5,,,
frame_327,0,255,1,1,False,False,True,1.683064,False,[],,,,,,,33.5,,,
frame_328,0,255,1,1,False,False,True,1.6930082,False,[],,,,,,,33.5,,,
frame_329,0,255,1,1,False,False,True,1.6635206,False,[],,,,,,,33.5,,,
frame_330,0,255,1,1,False,False,True,1.6452092,False,[],,,,,,,33.5,,,
frame_331,0,255,1,1,False,False,True,1.6521099,False,[],,,,,,,33.5,,,
frame_332,0,255,1,1,False,False,True,1.6550581,False,[],,,,,,,33.5,,,
frame_333,0,255,1,1,False,False,True,1.6500273,False,[],,,,,,,33.5,,,
frame_334,0,255,1,1,False,False,True,1.6361077,False,[],,,,,,,33.5,,,
frame_335,0,255,1,1,False,False,True,1.6427861,False,[],,,,,,,33.5,,,
frame_336,0,255,1,1,False,False,True,1.6784483,False,[],,,,,,,33.5,,,
frame_337,0,255,1,1,False,False,True,1.7049137,False,[],,,,,,,33.5,,,
frame_338,0,255,1,1,False,False,True,1.7020903,False,[],,,,,,,33.5,,,
frame_339,0,255,1,1,False,False,True,1.7005602,False,[],,,,,,,33.5,,,
frame_340,0,255,1,1,False,False,True,1.6943295,False,[],,,,,,,33.5,,,
frame_341,0,255,1,1,False,False,True,1.6852598,False,[],,,,,,,33.5,,,
frame_342,0,255,1,1,False,False,True,1.681719,False,[],,,,,,,33.5,,,
frame_343,0,255,1,1,False,False,True,1.6672641,False,[],,,,,,,33.5,,,
frame_344,0,255,1,1,False,False,True,1.6513858,False,[],,,,,,,33.5,,,
frame_345,0,255,1,1,False,False,True,1.6725628,False,[],,,,,,,33.5,,,
frame_346,0,255,1,1,False,False,True,1.6560953,False,[],,,,,,,33.5,,,
frame_347,0,255,1,1,False,False,True,1.6707948,False,[],,,,,,,33.5,,,
frame_348,0,255,1,1,False,False,True,1.6761283,False,[],,,,,,,33.5,,,
frame_349,0,255,1,1,False,False,True,1.6716831,False,[],,,,,,,33.5,,,
frame_350,0,255,1,1,False,False,True,1.6754467,False,[],,,,,,,33.5,,,
frame_351,0,255,1,1,False,False,True,1.6757996,False,[],,,,,,,33.5,,,
frame_352,0,255,1,1,False,False,True,1.6358339,False,[],,,,,,,33.5,,,
frame_353,0,255,1,1,False,False,True,1.6375033,False,[],,,,,,,33.5,,,
frame_354,0,255,1,1,False,False,True,1.659691,False,[],,,,,,,33.5,,,
frame_355,0,255,1,1,False,False,True,1.6897151,False,[],,,,,,,33.5,,,
frame_356,0,255,1,1,False,False,True,1.7079165,False,[],,,,,,,33.5,,,
frame_357,0,255,1,1,False,False,True,1.7143784,False,[],,,,,,,33.5,,,
frame_358,0,255,1,1,False,False,True,1.7170421,False,[],,,,,,,33.5,,,
frame_359,0,255,1,1,False,False,True,1.7116905,False,[],,,,,,,33.5,,,
frame_360,0,255,1,1,False,False,True,1.6742011,False,[],,,,,,,33.5,,,
frame_361,0,255,1,1,False,False,True,1.6579621,False,[],,,,,,,33.5,,,
frame_362,0,255,1,1,False,False,True,1.6888429,False,[],,,,,,,33.5,,,
frame_363,0,255,1,1,False,False,True,1.7166221,False,[],,,,,,,33.5,,,
frame_364,0,255,1,1,False,False,True,1.7338068,False,[],,,,,,,33.5,,,
frame_365,0,255,1,1,False,False,True,1.733531,False,[],,,,,,,33.5,,,
frame_366,0,255,1,1,False,False,True,1.7395556,False,[],,,,,,,33.5,,,
frame_367,0,255,1,1,False,False,True,1.741426,False,[],,,,,,,33.5,,,
frame_368,0,255,1,1,False,False,True,1.7487769,False,[],,,,,,,33.5,,,
frame_369,0,255,1,1,False,False,True,1.7502079,False,[],,,,,,,33.5,,,
frame_370,0,255,1,1,False,False,True,1.7390105,False,[],,,,,,,33.5,,,
frame_371,0,255,1,1,False,False,True,1.7412645,False,[],,,,,,,33.5,,,
frame_372,0,255,1,1,False,False,True,1.754917,False,[],,,,,,,33.5,,,
frame_373,0,255,1,1,False,False,True,1.7764921,False,[],,,,,,,33.5,,,
frame_374,0,255,1,1,False,False,True,1.7778006,False,[],,,,,,,33.5,,,
frame_375,0,255,1,1,False,False,True,1.7783078,False,[],,,,,,,33.5,,,
frame_376,0,255,1,1,False,False,True,1.7850277,False,[],,,,,,,33.5,,,
frame_377,0,255,1,1,False,False,True,1.7516637,False,[],,,,,,,33.5,,,
frame_378,0,255,1,1,False,False,True,1.7441161,False,[],,,,,,,33.5,,,
frame_379,0,255,1,1,False,False,True,1.7280506,False,[],,,,,,,33.5,,,
frame_380,0,255,1,1,False,False,True,1.721906,False,[],,,,,,,33.5,,,
frame_381,0,255,1,1,False,False,True,1.710919,False,[],,,,,,,33.5,,,
frame_382,0,255,1,1,False,False,True,1.6937844,False,[],,,,,,,33.5,,,
frame_383,0,255,1,1,False,False,True,1.7133105,False,[],,,,,,,33.5,,,
frame_384,0,255,1,1,False,False,True,1.7332324,False,[],,,,,,,33.5,,,
frame_385,0,255,1,1,False,False,True,1.7279674,False,[],,,,,,,33.5,,,
frame_386,0,255,1,1,False,False,True,1.7262858,False,[],,,,,,,33.5,,,
frame_387,0,255,1,1,False,False,True,1.703637,False,[],,,,,,,33.5,,,
frame_388,0,255,1,1,False,False,True,1.6844571,False,[],,,,,,,33.5,,,
frame_389,0,255,1,1,False,False,True,1.6882316,False,[],,,,,,,33.5,,,
frame_390,0,255,1,1,False,False,True,1.689476,False,[],,,,,,,33.5,,,
frame_391,0,255,1,1,False,False,True,1.6900669,False,[],,,,,,,33.5,,,
frame_392,0,255,1,1,False,False,True,1.6815915,False,[],,,,,,,33.5,,,
frame_393,0,255,1,1,False,False,True,1.6662551,False,[],,,,,,,33.5,,,
frame_394,0,255,1,1,False,False,True,1.6704949,False,[],,,,,,,33.5,,,
frame_395,0,255,1,1,False,False,True,1.6600611,False,[],,,,,,,33.5,,,
frame_396,0,255,1,1,False,False,True,1.6629832,False,[],,,,,,,33.5,,,
frame_397,0,255,1,1,False,False,True,1.6222006,False,[],,,,,,,33.5,,,
frame_398,0,255,1,1,False,False,True,1.6201715,False,[],,,,,,,33.5,,,
frame_399,0,255,1,1,False,False,True,1.619363,False,[],,,,,,,33.5,,,
frame_400,0,255,1,1,False,False,True,1.6067549,False,[],,,,,,,33.5,,,
frame_401,0,255,1,1,False,False,True,1.5565361,False,[],,,,,,,33.5,,,
frame_402,0,255,1,1,False,False,True,1.5393546,False,[],,,,,,,33.5,,,
frame_403,0,255,1,1,False,False,True,1.5150809,False,[],,,,,,,33.5,,,
frame_404,0,255,1,1,False,False,True,1.512657,False,[],,,,,,,33.5,,,
frame_405,0,255,1,1,False,False,True,1.5124375,False,[],,,,,,,33.5,,,
frame_406,0,255,1,1,False,False,True,1.5066879,False,[],,,,,,,33.5,,,
frame_407,0,255,1,1,False,False,True,1.5296392,False,[],,,,,,,33.5,,,
frame_408,0,255,1,1,False,False,True,1.5581483,False,[],,,,,,,33.5,,,
frame_409,0,255,1,1,False,False,True,1.5693606,False,[],,,,,,,33.5,,,
frame_410,0,255,1,1,False,False,True,1.5766312,False,[],,,,,,,33.5,,,
frame_411,0,255,1,1,False,False,True,1.589111,False,[],,,,,,,33.5,,,
frame_412,0,255,1,1,False,False,True,1.6067778,False,[],,,,,,,33.5,,,
frame_413,0,255,1,1,False,False,True,1.6264111,False,[],,,,,,,33.5,,,
frame_414,0,255,1,1,False,False,True,1.6354337,False,[],,,,,,,33.5,,,
frame_415,0,255,1,1,False,False,True,1.6722776,False,[],,,,,,,33.5,,,
frame_416,0,255,1,1,False,False,True,1.6758375,False,[],,,,,,,33.5,,,
frame_417,0,255,1,1,False,False,True,1.676722,False,[],,,,,,,33.5,,,
frame_418,0,255,1,1,False,False,True,1.6766725,False,[],,,,,,,33.5,,,
frame_419,0,255,1,1,False,False,True,1.6878905,False,[],,,,,,,33.5,,,
frame_420,0,255,1,1,False,False,True,1.6938188,False,[],,,,,,,33.5,,,
frame_421,0,255,1,1,False,False,True,1.70675,False,[],,,,,,,33.5,,,
frame_422,0,255,1,1,False,False,True,1.7125067,False,[],,,,,,,33.5,,,
frame_423,0,255,1,1,False,False,True,1.7143033,False,[],,,,,,,33.5,,,
frame_424,0,255,1,1,False,False,True,1.7084743,False,[],,,,,,,33.5,,,
frame_425,0,255,1,1,False,False,True,1.7216647,False,[],,,,,,,33.5,,,
frame_426,0,255,1,1,False,False,True,1.7255589,False,[],,,,,,,33.5,,,
frame_427,0,255,1,1,False,False,True,1.7279968,False,[],,,,,,,33.5,,,
frame_428,0,255,1,1,False,False,True,1.7309091,False,[],,,,,,,33.5,,,
frame_429,0,255,1,1,False,False,True,1.6999184,False,[],,,,,,,33.5,,,
frame_430,0,255,1,1,False,False,True,1.689119,False,[],,,,,,,33.5,,,
frame_431,0,255,1,1,False,False,True,1.6912236,False,[],,,,,,,33.5,,,
frame_432,0,255,1,1,False,False,True,1.6920346,False,[],,,,,,,33.5,,,
frame_433,0,255,1,1,False,False,True,1.6924448,False,[],,,,,,,33.5,,,
frame_434,0,255,1,1,False,False,True,1.692623,False,[],,,,,,,33.5,,,
frame_435,0,255,1,1,False,False,True,1.7051837,False,[],,,,,,,33.5,,,
frame_436,0,255,1,1,False,False,True,1.7257195,False,[],,,,,,,33.5,,,
frame_437,0,255,1,1,False,False,True,1.7287579,False,[],,,,,,,33.5,,,
frame_438,0,255,1,1,False,False,True,1.7066134,False,[],,,,,,,33.5,,,
frame_439,0,255,1,1,False,False,True,1.6978445,False,[],,,,,,,33.5,,,
frame_440,0,255,1,1,False,False,True,1.7113888,False,[],,,,,,,33.5,,,
frame_441,0,255,1,1,False,False,True,1.7229334,False,[],,,,,,,33.5,,,
frame_442,0,255,1,1,False,False,True,1.7269037,False,[],,,,,,,33.5,,,
frame_443,0,255,1,1,False,False,True,1.7459301,False,[],,,,,,,33.5,,,
frame_444,0,255,1,1,False,False,True,1.7595441,False,[],,,,,,,33.5,,,
frame_445,0,255,1,1,False,False,True,1.7473805,False,[],,,,,,,33.5,,,
frame_446,0,255,1,1,False,False,True,1.7245208,False,[],,,,,,,33.5,,,
frame_447,0,255,1,1,False,False,True,1.715986,False,[],,,,,,,33.5,,,
frame_448,0,255,1,1,False,False,True,1.7127526,False,[],,,,,,,33.5,,,
frame_449,0,255,1,1,False,False,True,1.7181768,False,[],,,,,,,33.5,,,
frame_450,0,255,1,1,False,False,True,1.7329556,False,[],,,,,,,33.5,,,
frame_451,0,255,1,1,False,False,True,1.7164365,False,[],,,,,,,33.5,,,
frame_452,0,255,1,1,False,False,True,1.716292,False,[],,,,,,,33.5,,,
frame_453,0,255,1,1,False,False,True,1.7085037,False,[],,,,,,,33.5,,,
frame_454,0,255,1,1,False,False,True,1.71362,False,[],,,,,,,33.5,,,
frame_455,0,255,1,1,False,False,True,1.7034837,False,[],,,,,,,33.5,,,
frame_456,0,255,1,1,False,False,True,1.6868643,False,[],,,,,,,33.5,,,
frame_457,0,255,1,1,False,False,True,1.7053461,False,[],,,,,,,33.5,,,
frame_458,0,255,1,1,False,False,True,1.7144693,False,[],,,,,,,33.5,,,
frame_459,0,255,1,1,False,False,True,1.730106,False,[],,,,,,,33.5,,,
frame_460,0,255,1,1,False,False,True,1.7220056,False,[],,,,,,,33.5,,,
frame_461,0,255,1,1,False,False,True,1.709902,False,[],,,,,,,33.5,,,
frame_462,0,255,1,1,False,False,True,1.7060351,False,[],,,,,,,33.5,,,
frame_463,0,255,1,1,False,False,True,1.7125201,False,[],,,,,,,33.5,,,
frame_464,0,255,1,1,False,False,True,1.6942475,False,[],,,,,,,33.5,,,
frame_465,0,255,1,1,False,False,True,1.708408,False,[],,,,,,,33.5,,,
frame_466,0,255,1,1,False,False,True,1.7172652,False,[],,,,,,,33.5,,,
frame_467,0,255,1,1,False,False,True,1.708212,False,[],,,,,,,33.5,,,
frame_468,0,255,1,1,False,False,True,1.6960075,False,[],,,,,,,33.5,,,
frame_469,0,255,1,1,False,False,True,1.700728,False,[],,,,,,,33.5,,,
frame_470,0,255,1,1,False,False,True,1.659698,False,[],,,,,,,33.5,,,
frame_471,0,255,1,1,False,False,True,1.6348672,False,[],,,,,,,33.5,,,
frame_472,0,255,1,1,False,False,True,1.6257488,False,[],,,,,,,33.5,,,
frame_473,0,255,1,1,False,False,True,1.6339408,False,[],,,,,,,33.5,,,
frame_474,0,255,1,1,False,False,True,1.6163671,False,[],,,,,,,33.5,,,
frame_475,0,255,1,1,False,False,True,1.6413476,False,[],,,,,,,33.5,,,
frame_476,0,255,1,1,False,False,True,1.6351767,False,[],,,,,,,33.5,,,
frame_477,0,255,1,1,False,False,True,1.6404006,False,[],,,,,,,33.5,,,
frame_478,0,255,1,1,False,False,True,1.6245773,False,[],,,,,,,33.5,,,
frame_479,0,255,1,1,False,False,True,1.5989876,False,[],,,,,,,33.5,,,
frame_480,0,255,1,1,False,False,True,1.58429,False,[],,,,,,,33.5,,,
frame_481,0,255,1,1,False,False,True,1.5641559,False,[],,,,,,,33.5,,,
frame_482,0,255,1,1,False,False,True,1.5654808,False,[],,,,,,,33.5,,,
frame_483,0,255,1,1,False,False,True,1.5785761,False,[],,,,,,,33.5,,,
frame_484,0,255,1,1,False,False,True,1.5954179,False,[],,,,,,,33.5,,,
frame_485,0,255,1,1,False,False,True,1.5787312,False,[],,,,,,,33.5,,,
frame_486,0,255,1,1,False,False,True,1.5724007,False,[],,,,,,,33.5,,,
frame_487,0,255,1,1,False,False,True,1.5826498,False,[],,,,,,,33.5,,,
frame_488,0,255,1,1,False,False,True,1.6049845,False,[],,,,,,,33.5,,,
frame_489,0,255,1,1,False,False,True,1.6138185,False,[],,,,,,,33.5,,,
frame_490,0,255,1,1,False,False,True,1.6269207,False,[],,,,,,,33.5,,,
frame_491,0,255,1,1,False,False,True,1.6340578,False,[],,,,,,,33.5,,,
frame_492,0,255,1,1,False,False,True,1.6522288,False,[],,,,,,,33.5,,,
frame_493,0,255,1,1,False,False,True,1.662856,False,[],,,,,,,33.5,,,
frame_494,0,255,1,1,False,False,True,1.700017,False,[],,,,,,,33.5,,,
frame_495,0,255,1,1,False,False,True,1.7144889,False,[],,,,,,,33.5,,,
frame_496,0,255,1,1,False,False,True,1.7182816,False,[],,,,,,,33.5,,,
frame_497,0,255,1,1,False,False,True,1.7360059,False,[],,,,,,,33.5,,,
frame_498,0,255,1,1,False,False,True,1.7312948,False,[],,,,,,,33.5,,,
frame_499,0,255,1,1,False,False,True,1.712081,False,[],,,,,,,33.5,,,
frame_500,0,255,1,1,False,False,True,1.6836938,False,[],,,,,,,33.5,,,
frame_501,0,255,1,1,False,False,True,1.6670353,False,[],,,,,,,33.5,,,
frame_502,0,255,1,1,False,False,True,1.6670105,False,[],,,,,,,33.5,,,
frame_503,0,255,1,1,False,False,True,1.6811745,False,[],,,,,,,33.5,,,
frame_504,0,255,1,1,False,False,True,1.6741858,False,[],,,,,,,33.5,,,
frame_505,0,255,1,1,False,False,True,1.6820786,False,[],,,,,,,33.5,,,
frame_506,0,255,1,1,False,False,True,1.6967709,False,[],,,,,,,33.5,,,
frame_507,0,255,1,1,False,False,True,1.7031069,False,[],,,,,,,33.5,,,
frame_508,0,255,1,1,False,False,True,1.6926495,False,[],,,,,,,33.5,,,
frame_509,0,255,1,1,False,False,True,1.6895907,False,[],,,,,,,33.5,,,
frame_510,0,255,1,1,False,False,True,1.7008322,False,[],,,,,,,33.5,,,
frame_511,0,255,1,1,False,False,True,1.6915643,False,[],,,,,,,33.5,,,
frame_512,0,255,1,1,False,False,True,1.6999768,False,[],,,,,,,33.5,,,
frame_513,0,255,1,1,False,False,True,1.6786981,False,[],,,,,,,33.5,,,
frame_514,0,255,1,1,False,False,True,1.6622964,False,[],,,,,,,33.5,,,
frame_515,0,255,1,1,False,False,True,1.6560785,False,[],,,,,,,33.5,,,
frame_516,0,255,1,1,False,False,True,1.6421353,False,[],,,,,,,33.5,,,
frame_517,0,255,1,1,False,False,True,1.6575209,False,[],,,,,,,33.5,,,
frame_518,0,255,1,1,False,False,True,1.6673335,False,[],,,,,,,33.5,,,
frame_519,0,255,1,1,False,False,True,1.6709403,False,[],,,,,,,33.5,,,
frame_520,0,255,1,1,False,False,True,1.6699307,False,[],,,,,,,33.5,,,
frame_521,0,255,1,1,False,False,True,1.6596396,False,[],,,,,,,33.5,,,
frame_522,0,255,1,1,False,False,True,1.6616921,False,[],,,,,,,33.5,,,
frame_523,0,255,1,1,False,False,True,1.6791018,False,[],,,,,,,33.5,,,
frame_524,0,255,1,1,False,False,True,1.7062378,False,[],,,,,,,33.5,,,
frame_525,0,255,1,1,False,False,True,1.7233963,False,[],,,,,,,33.5,,,
frame_526,0,255,1,1,False,False,True,1.7032757,False,[],,,,,,,33.5,,,
frame_527,0,255,1,1,False,False,True,1.6964631,False,[],,,,,,,33.5,,,
frame_528,0,255,1,1,False,False,True,1.7203318,False,[],,,,,,,33.5,,,
frame_529,0,255,1,1,False,False,True,1.7289268,False,[],,,,,,,33.5,,,
frame_530,0,255,1,1,False,False,True,1.7255336,False,[],,,,,,,33.5,,,
frame_531,0,255,1,1,False,False,True,1.72479,False,[],,,,,,,33.5,,,
frame_532,0,255,1,1,False,False,True,1.7243081,False,[],,,,,,,33.5,,,
frame_533,0,255,1,1,False,False,True,1.7473028,False,[],,,,,,,33.5,,,
frame_534,0,255,1,1,False,False,True,1.7573284,False,[],,,,,,,33.5,,,
frame_535,0,255,1,1,False,False,True,1.7562608,False,[],,,,,,,33.5,,,
frame_536,0,255,1,1,False,False,True,1.7390375,False,[],,,,,,,33.5,,,
frame_537,0,255,1,1,False,False,True,1.7325366,False,[],,,,,,,33.5,,,
frame_538,0,255,1,1,False,False,True,1.7092223,False,[],,,,,,,33.5,,,
frame_539,0,255,1,1,False,False,True,1.6751845,False,[],,,,,,,33.5,,,
frame_540,0,255,1,1,False,False,True,1.6552478,False,[],,,,,,,33.5,,,
frame_541,0,255,1,1,False,False,True,1.6289414,False,[],,,,,,,33.5,,,
frame_542,0,255,1,1,False,False,True,1.6251017,False,[],,,,,,,33.5,,,
frame_543,0,255,1,1,False,False,True,1.6126177,False,[],,,,,,,33.5,,,
frame_544,0,255,1,1,False,False,True,1.6195025,False,[],,,,,,,33.5,,,
frame_545,0,255,1,1,False,False,True,1.6338264,False,[],,,,,,,33.5,,,
frame_546,0,255,1,1,False,False,True,1.6121666,False,[],,,,,,,33.5,,,
frame_547,0,255,1,1,False,False,True,1.6130068,False,[],,,,,,,33.5,,,
frame_548,0,255,1,1,False,False,True,1.6251166,False,[],,,,,,,33.5,,,
frame_549,0,255,1,1,False,False,True,1.6033423,False,[],,,,,,,33.5,,,
frame_550,0,255,1,1,False,False,True,1.6147833,False,[],,,,,,,33.5,,,
frame_551,0,255,1,1,False,False,True,1.6433274,False,[],,,,,,,33.5,,,
frame_552,0,255,1,1,False,False,True,1.639854,False,[],,,,,,,33.5,,,
frame_553,0,255,1,1,False,False,True,1.6303773,False,[],,,,,,,33.5,,,
frame_554,0,255,1,1,False,False,True,1.6182691,False,[],,,,,,,33.5,,,
frame_555,0,255,1,1,False,False,True,1.6224971,False,[],,,,,,,33.5,,,
frame_556,0,255,1,1,False,False,True,1.6306785,False,[],,,,,,,33.5,,,
frame_557,0,255,1,1,False,False,True,1.6167213,False,[],,,,,,,33.5,,,
frame_558,0,255,1,1,False,False,True,1.6023465,False,[],,,,,,,33.5,,,
frame_559,0,255,1,1,False,False,True,1.5870595,False,[],,,,,,,33.5,,,
frame_560,0,255,1,1,False,False,True,1.5767959,False,[],,,,,,,33.5,,,
frame_561,0,255,1,1,False,False,True,1.5559038,False,[],,,,,,,33.5,,,
frame_562,0,255,1,1,False,False,True,1.4983561,False,[],,,,,,,33.5,,,
frame_563,0,255,1,1,False,False,True,1.4592954,False,[],,,,,,,33.5,,,
frame_564,0,255,1,1,False,False,True,1.4050729,False,[],,,,,,,33.5,,,
frame_565,0,255,1,1,False,False,True,1.343688,False,[],,,,,,,33.5,,,
frame_566,0,255,1,1,False,False,True,1.2836299,False,[],,,,,,,33.5,,,
frame_567,0,255,1,1,False,False,True,1.2599316,False,[],,,,,,,33.5,,,
frame_568,0,255,1,1,False,False,True,1.2228004,False,[],,,,,,,33.5,,,
frame_569,0,255,1,1,False,False,True,1.1916561,False,[],,,,,,,33.5,,,
frame_570,0,255,1,1,False,False,True,1.1646081,False,[],,,,,,,33.5,,,
frame_571,0,255,1,1,False,False,True,1.1469041,False,[],,,,,,,33.5,,,
frame_572,0,255,1,1,False,False,True,1.1442616,False,[],,,,,,,33.5,,,
frame_573,0,255,1,1,False,False,True,1.1553668,False,[],,,,,,,33.5,,,
frame_574,0,255,1,1,False,False,True,1.1649578,False,[],,,,,,,33.5,,,
frame_575,0,255,1,1,False,False,True,1.158549,False,[],,,,,,,33.5,,,
frame_576,0,255,1,1,False,False,True,1.1625063,False,[],,,,,,,33.5,,,
frame_577,0,255,1,1,False,False,True,1.1904433,False,[],,,,,,,33.5,,,
frame_578,0,255,1,1,False,False,True,1.2087293,False,[],,,,,,,33.5,,,
frame_579,0,255,1,1,False,False,True,1.2319335,False,[],,,,,,,33.5,,,
frame_580,0,255,1,1,False,False,True,1.2449223,False,[],,,,,,,33.5,,,
frame_581,0,255,1,1,False,False,True,1.2845696,False,[],,,,,,,33.5,,,
frame_582,0,255,1,1,False,False,True,1.2956542,False,[],,,,,,,33.5,,,
frame_583,0,255,1,1,False,False,True,1.3115855,False,[],,,,,,,33.5,,,
frame_584,0,255,1,1,False,False,True,1.3470508,False,[],,,,,,,33.5,,,
frame_585,0,255,1,1,False,False,True,1.3728939,False,[],,,,,,,33.5,,,
frame_586,0,255,1,1,False,False,True,1.3920523,False,[],,,,,,,33.5,,,
frame_587,0,255,1,1,False,False,True,1.4019432,False,[],,,,,,,33.5,,,
frame_588,0,255,1,1,False,False,True,1.4173231,False,[],,,,,,,33.5,,,
frame_589,0,255,1,1,False,False,True,1.4277828,False,[],,,,,,,33.5,,,
frame_590,0,255,1,1,False,False,True,1.4134767,False,[],,,,,,,33.5,,,
frame_591,0,255,1,1,False,False,True,1.3846904,False,[],,,,,,,33.5,,,
frame_592,0,255,1,1,False,False,True,1.3838629,False,[],,,,,,,33.5,,,
frame_593,0,255,1,1,False,False,True,1.3732388,False,[],,,,,,,33.5,,,
frame_594,0,255,1,1,False,False,True,1.3736804,False,[],,,,,,,33.5,,,
frame_595,0,255,1,1,False,False,True,1.3705767,False,[],,,,,,,33.5,,,
frame_596,0,255,1,1,False,False,True,1.3771665,False,[],,,,,,,33.5,,,
frame_597,0,255,1,1,False,False,True,1.3526706,False,[],,,,,,,33.5,,,
frame_598,0,255,1,1,False,False,True,1.3141408,False,[],,,,,,,33.5,,,
frame_599,0,255,1,1,False,False,True,1.2898468,False,[],,,,,,,33.5,,,
frame_600,0,255,1,1,False,False,True,1.2812599,False,[],,,,,,,33.5,,,
frame_601,0,255,1,1,False,False,True,1.2475079,False,[],,,,,,,33.5,,,
frame_602,0,255,1,1,False,False,True,1.2222418,False,[],,,,,,,33.5,,,
frame_603,0,255,1,1,False,False,True,1.1835303,False,[],,,,,,,33.5,,,
frame_604,0,255,1,1,False,False,True,1.1449538,False,[],,,,,,,33.5,,,
frame_605,0,255,1,1,False,False,True,1.094343,False,[],,,,,,,33.5,,,
frame_606,0,255,1,1,False,False,True,1.0323844,False,[],,,,,,,33.5,,,
frame_607,0,255,1,1,False,False,True,1.0053124,False,[],,,,,,,33.5,,,
frame_608,0,255,1,1,False,False,True,1.0361998,False,[],,,,,,,33.5,,,
frame_609,0,255,1,1,False,False,True,1.0460106,False,[],,,,,,,33.5,,,
frame_610,0,255,1,1,False,False,True,1.0865296,False,[],,,,,,,33.5,,,
frame_611,0,255,1,1,False,False,True,1.1056113,False,[],,,,,,,33.5,,,
frame_612,0,255,1,1,False,False,True,1.0766687,False,[],,,,,,,33.5,,,
frame_613,0,255,1,1,False,False,True,1.054976,False,[],,,,,,,33.5,,,
frame_614,0,255,1,1,False,False,True,1.0712606,False,[],,,,,,,33.5,,,
frame_615,0,255,1,1,False,False,True,1.0354606,False,[],,,,,,,33.5,,,
frame_616,0,255,1,1,False,False,True,1.0180032,False,[],,,,,,,33.5,,,
frame_617,0,255,1,1,False,False,True,1.0126226,False,[],,,,,,,33.5,,,
frame_618,0,255,1,1,False,False,True,1.0306398,False,[],,,,,,,33.5,,,
frame_619,0,255,1,1,False,False,True,1.0578817,False,[],,,,,,,33.5,,,
frame_620,0,255,1,1,False,False,True,1.085155,False,[],,,,,,,33.5,,,
frame_621,0,255,1,1,False,False,True,1.1075064,False,[],,,,,,,33.5,,,
frame_622,0,255,1,1,False,False,True,1.1199725,False,[],,,,,,,33.5,,,
frame_623,0,255,1,1,False,False,True,1.1261436,False,[],,,,,,,33.5,,,
frame_624,0,255,1,1,False,False,True,1.1435668,False,[],,,,,,,33.5,,,
frame_625,0,255,1,1,False,False,True,1.1420995,False,[],,,,,,,33.5,,,
frame_626,0,255,1,1,False,False,True,1.1426905,False,[],,,,,,,33.5,,,
frame_627,0,255,1,1,False,False,True,1.1384214,False,[],,,,,,,33.5,,,
frame_628,0,255,1,1,False,False,True,1.1383817,False,[],,,,,,,33.5,,,
frame_629,0,255,1,1,False,False,True,1.1325383,False,[],,,,,,,33.5,,,
frame_630,0,255,1,1,False,False,True,1.0998455,False,[],,,,,,,33.5,,,
frame_631,0,255,1,1,False,False,True,1.0757768,False,[],,,,,,,33.5,,,
frame_632,0,255,1,1,False,False,True,1.0012658,False,[],,,,,,,33.5,,,
frame_633,0,255,1,1,False,False,True,1.0469108,False,[],,,,,,,33.5,,,
frame_634,0,255,1,1,False,False,True,1.1650012,False,[],,,,,,,33.5,,,
frame_635,0,255,1,1,False,False,True,1.2328163,False,[],,,,,,,33.5,,,
frame_636,0,255,1,1,False,False,True,1.3613062,False,[],,,,,,,33.5,,,
frame_637,0,255,1,1,False,False,True,1.506389,False,[],,,,,,,33.5,,,
frame_638,0,255,1,1,False,False,True,1.5984161,False,[],,,,,,,33.5,,,
frame_639,0,255,1,1,False,False,True,1.6662613,False,[],,,,,,,33.5,,,
frame_640,0,255,1,1,False,False,True,1.6739956,False,[],,,,,,,33.5,,,
frame_641,0,255,1,1,False,False,True,1.6518755,False,[],,,,,,,33.5,,,
frame_642,0,255,1,1,False,False,True,1.5632585,False,[],,,,,,,33.5,,,
frame_643,0,255,1,1,False,False,True,1.4347484,False,[],,,,,,,33.5,,,
frame_644,0,255,1,1,False,False,True,1.3247094,False,[],,,,,,,33.5,,,
frame_645,0,255,1,1,False,False,True,1.2823242,False,[],,,,,,,33.5,,,
frame_646,0,255,1,1,False,False,True,1.2236782,False,[],,,,,,,33.5,,,
