frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_13,0,255,1,-1,False,False,True,1.68,False,[],,76.94500432498374,172.122656608825,-1,0.2133089510155192,0.2298758202947874,28.9,7.56910489844807,26.190674389093672,1.6899398541744843
frame_14,0,255,1,-1,False,False,True,2.0578511632005267,False,[],,79.07126553472078,-137.35249264018452,-1,0.2748707215251382,0.317346644987777,28.9,1.4129278474861728,4.889023693723782,1.797556061308644
frame_15,0,255,1,-1,False,False,True,1.9838335225040833,False,[],,75.93467780174852,-127.9284568876861,-1,0.3644270187818008,0.369594120023935,28.9,7.542701878180086,26.099314457370543,1.7619862532340034
frame_16,0,255,1,-1,False,False,True,2.2664834992862946,False,[],,-1.0,-1.0,-1,-1.0,0.1892078959882943,28.9,,,1.8784085190573403
frame_17,0,255,1,-1,False,False,True,2.255707588133837,False,[],,-1.0,-1.0,-1,-1.0,0.1782343892583083,28.9,,,1.8885542065375505
frame_18,0,255,1,-1,False,False,True,2.471467445423302,False,[],,75.08161021782252,-138.71084191368274,-1,0.2876545823788037,0.2897637548561396,28.9,0.1345417621196276,0.4655424294796805,1.766144801162986
frame_19,0,255,1,-1,False,False,True,1.8512929201482184,False,[],,67.69313683665806,-176.94095235113323,-1,0.1537859617984012,0.1634051103223266,28.9,13.521403820159875,46.78686442961895,1.661086551615504
frame_20,0,255,1,-1,False,False,True,1.8695650277301028,False,[],,72.95316775416916,-111.6927574242578,-1,0.3019173949175713,0.3061543781630509,28.9,1.2917394917571323,4.46968682268904,1.845244847854542
frame_21,0,255,1,-1,False,False,True,2.3927494471557744,False,[],,-1.0,-1.0,-1,-1.0,0.1649958842080465,28.9,,,1.903626508677184
frame_22,0,255,1,-1,False,False,True,2.3453756214594788,False,[],,71.86089813752547,-136.34104221695338,-1,0.3065401137195553,0.3104509907508948,28.9,1.7540113719555384,6.069243501576257,1.742309985043516
frame_23,0,255,1,-1,False,False,True,2.3687317003443233,False,[],,74.28810475722723,-137.67472520756635,-1,0.3202552966549126,0.3346351459762097,28.9,3.125529665491261,10.814981541492257,1.7422242633926852
frame_24,0,255,1,-1,False,False,True,2.390862855138548,False,[],,78.04835141075009,-121.93752042758304,-1,0.2945770112913783,0.3093276455049373,28.9,0.5577011291378386,1.9297616925184728,1.811243430719262
frame_25,0,255,1,-1,False,False,True,2.5379192391045913,False,[],,-1.0,-1.0,-1,-1.0,0.1955296299382261,28.9,,,1.867468810703444
frame_26,0,255,1,-1,False,False,True,2.9300701992178153,False,[],,70.6688276534397,-132.11291711204305,-1,0.2702800802482625,0.2953890362097041,28.9,1.8719919751737424,6.477480882954126,1.751564096737575
frame_27,0,255,1,-1,False,False,True,2.667896636762723,False,[],,71.27218301139443,-142.5959501024426,-1,0.284105682701814,0.30398850698224,28.9,0.4894317298185957,1.693535397296179,1.714416854083538
frame_28,0,255,1,-1,False,False,True,2.64606723286097,False,[],,-1.0,-1.0,-1,-1.0,0.1807291836368022,28.9,,,1.894753159242428
frame_29,0,255,1,-1,False,False,True,2.3492285598066824,False,[],,-1.0,-1.0,-1,-1.0,0.2221089276700865,28.9,,,1.8501235563736744
frame_30,0,255,1,-1,False,False,True,2.1401867276352693,False,[],,-1.0,-1.0,-1,-1.0,0.1718174194516994,28.9,,,1.8597812924167807
frame_31,0,255,1,-1,False,False,True,2.089430970761613,False,[],,15.215473701027951,61.206302622524944,-1,0.127220387540039,0.1787420516250612,28.9,16.17796124599609,55.97910465742593,1.8590769888105847
frame_32,0,255,1,-1,False,False,True,2.539682593847597,False,[],,-4.890472475457826,64.09429203096437,-1,0.1287438044683463,0.1240478323643204,28.9,16.02561955316536,55.45197077219848,1.877688237715012
frame_33,0,255,1,-1,False,False,True,2.828719717191005,False,[],,53.75052077469068,-129.639764916489,-1,0.2305759462068279,0.2361140478942247,28.9,5.8424053793172,20.215935568571627,1.8414467896527125
frame_34,0,255,1,-1,False,False,True,2.419259154323135,False,[],,-1.0,-1.0,-1,-1.0,0.2209168576455004,28.9,,,1.89804100364658
frame_35,0,255,1,-1,False,False,True,2.183486038535385,False,[],,-1.0,-1.0,-1,-1.0,0.1567465568010125,28.9,,,1.872222820549836
frame_36,0,255,1,-1,False,False,True,1.9444443861673224,False,[],,-1.0,-1.0,-1,-1.0,0.1442742779674508,28.9,,,1.873655820023643
frame_37,0,255,1,-1,False,False,True,1.7251699157798837,False,[],,-1.0,-1.0,-1,-1.0,0.2265327094848541,28.9,,,1.903427966320875
frame_38,0,255,1,-1,False,False,True,1.6572890827051863,False,[],,13.234413938189784,67.1102130121331,-1,0.1215123038826337,0.1248343214873384,28.9,16.748769611736623,57.95422010981531,1.8629242042770653
frame_39,0,255,1,-1,False,False,True,1.9875885283409362,False,[],,-4.111214806916077,66.0326762512553,-1,0.1247763705145734,0.1290600925334006,28.9,16.42236294854265,56.82478528907491,1.866989372729437
frame_40,0,255,1,-1,False,False,True,1.8569482851973371,False,[],,7.307089294247349,64.33519990513408,-1,0.1292462979587227,0.1412223737995283,28.9,15.975370204127728,55.27809759213746,1.8784655494929208
frame_41,0,255,1,-1,False,False,True,2.1564627083267256,False,[],,57.44254078896989,53.45563210721217,-1,0.1754879413063454,0.1946164005049037,28.9,11.35120586936545,39.27752895974204,1.9035092998506888
frame_43,0,255,1,-1,False,False,True,1.8684213197562376,False,[],,64.6763696098004,47.10065689227513,-1,0.1816741014207157,0.2217594541292239,28.9,10.732589857928426,37.136989127780026,1.911956931456963
